ACTION QUERY 10000 10 Amazon rain forest
ACTION SERP 10000 15 EXAMINE_SERP
ACTION DOC 10000 1019 EXAMINING_DOCUMENT b'ebd8915b210cdd8cc50ffd409292f056'
ACTION SNIPPET 10000 1022 SEEN_PREVIOUSLY b'84a1e57e4ec3d2ad37e6a4cb4eac1b0b'
ACTION SNIPPET 10000 1025 SEEN_PREVIOUSLY b'2d47c4b0-ee08-11e1-b624-99dee49d8d67'
ACTION SNIPPET 10000 1028 SNIPPET_RELEVANT b'a8eda5b4614bd65b25c5aa3f1f989bd2'
ACTION DOC 10000 1048 EXAMINING_DOCUMENT b'a8eda5b4614bd65b25c5aa3f1f989bd2'
ACTION SNIPPET 10000 1051 SNIPPET_RELEVANT b'8e8ad347427b2b4b02a8a40259d0200a'
ACTION DOC 10000 1071 EXAMINING_DOCUMENT b'8e8ad347427b2b4b02a8a40259d0200a'
ACTION SNIPPET 10000 1074 SNIPPET_NOT_RELEVANT b'83f414692b7c093adcf0a55fac555fbe'
ACTION SNIPPET 10000 1077 SNIPPET_RELEVANT b'c4b510fc-f3b0-11e1-b74c-84ed55e0300b'
ACTION DOC 10000 1097 EXAMINING_DOCUMENT b'c4b510fc-f3b0-11e1-b74c-84ed55e0300b'
ACTION SNIPPET 10000 1100 SNIPPET_RELEVANT b'e29f3491f4f432e51b0a1f830c3df091'
ACTION DOC 10000 1120 EXAMINING_DOCUMENT b'e29f3491f4f432e51b0a1f830c3df091'
ACTION MARK 10000 1123 CONSIDERED_RELEVANT b'e29f3491f4f432e51b0a1f830c3df091'
ACTION SNIPPET 10000 1126 SNIPPET_RELEVANT b'b602997a55f6031d4fdde3c99121bbb0'
ACTION DOC 10000 1146 EXAMINING_DOCUMENT b'b602997a55f6031d4fdde3c99121bbb0'
ACTION SNIPPET 10000 1149 SNIPPET_NOT_RELEVANT b'8343bc49f515ec345dae4ac9472ae9b6'
ACTION SNIPPET 10000 1152 SNIPPET_NOT_RELEVANT b'0c25e522-78cc-4075-8b21-31bcc3e0fddb'
ACTION SNIPPET 10000 1155 SNIPPET_RELEVANT b'b02426c6844b23f333d501545d2476db'
ACTION DOC 10000 1175 EXAMINING_DOCUMENT b'b02426c6844b23f333d501545d2476db'
ACTION SNIPPET 10000 1178 SEEN_PREVIOUSLY b'72e72b41097d53b627fd375dd2d3309b'
ACTION SNIPPET 10000 1181 SEEN_PREVIOUSLY b'04e18a615749abc84fe78ae8714ce6e5'
ACTION SNIPPET 10000 1184 SEEN_PREVIOUSLY b'ddb15c314a704c717a1718c060cb223d'
ACTION SNIPPET 10000 1187 SNIPPET_NOT_RELEVANT b'e93f49ea-ae84-11e1-a163-d43a3ca733b4'
ACTION SNIPPET 10000 1190 SNIPPET_RELEVANT b'48af3b51443d6a3f776b7bac8df62949'
ACTION DOC 10000 1210 EXAMINING_DOCUMENT b'48af3b51443d6a3f776b7bac8df62949'
ACTION QUERY 10000 1220 Rainforest animals
ACTION SERP 10000 1225 EXAMINE_SERP
ACTION SNIPPET 10000 1228 SNIPPET_RELEVANT b'ea6d2472d4ff77225b9814dd39296cb4'
ACTION DOC 10000 1248 EXAMINING_DOCUMENT b'ea6d2472d4ff77225b9814dd39296cb4'
ACTION SNIPPET 10000 1251 SEEN_PREVIOUSLY b'b602997a55f6031d4fdde3c99121bbb0'
ACTION SNIPPET 10000 1254 SEEN_PREVIOUSLY b'72e72b41097d53b627fd375dd2d3309b'
ACTION SNIPPET 10000 1257 SNIPPET_NOT_RELEVANT b'f6f09f8e-8863-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 1260 SNIPPET_RELEVANT b'c85dda66-691b-11e5-9ef3-fde182507eac'
ACTION DOC 10000 1280 EXAMINING_DOCUMENT b'c85dda66-691b-11e5-9ef3-fde182507eac'
ACTION SNIPPET 10000 1283 SNIPPET_RELEVANT b'476420e0-ee45-11e6-9973-c5efb7ccfb0d'
ACTION DOC 10000 1303 EXAMINING_DOCUMENT b'476420e0-ee45-11e6-9973-c5efb7ccfb0d'
ACTION SNIPPET 10000 1306 SNIPPET_NOT_RELEVANT b'59ec83a6-e33b-11e2-a11e-c2ea876a8f30'
ACTION SNIPPET 10000 1309 SEEN_PREVIOUSLY b'a8eda5b4614bd65b25c5aa3f1f989bd2'
ACTION SNIPPET 10000 1312 SNIPPET_NOT_RELEVANT b'2727c955d60c26e24e93a64c1d09df29'
ACTION SNIPPET 10000 1315 SNIPPET_NOT_RELEVANT b'7345f7dd4aa7fb77b734a69d97a4e336'
ACTION SNIPPET 10000 1318 SNIPPET_NOT_RELEVANT b'bd8cb6d218484d97f6f0954d780cd395'
ACTION SNIPPET 10000 1321 SNIPPET_RELEVANT b'8bed4ac8-defd-11e5-8d98-4b3d9215ade1'
ACTION DOC 10000 1341 EXAMINING_DOCUMENT b'8bed4ac8-defd-11e5-8d98-4b3d9215ade1'
ACTION SNIPPET 10000 1344 SEEN_PREVIOUSLY b'04e18a615749abc84fe78ae8714ce6e5'
ACTION SNIPPET 10000 1347 SNIPPET_NOT_RELEVANT b'8f15d645226aff7b23622f44185ee73f'
ACTION SNIPPET 10000 1350 SNIPPET_RELEVANT b'21da99c4-e5c6-11e3-8f90-73e071f3d637'
ACTION DOC 10000 1370 EXAMINING_DOCUMENT b'21da99c4-e5c6-11e3-8f90-73e071f3d637'
ACTION SNIPPET 10000 1373 SNIPPET_RELEVANT b'5944188a-f28c-11e4-84a6-6d7c67c50db0'
ACTION DOC 10000 1393 EXAMINING_DOCUMENT b'5944188a-f28c-11e4-84a6-6d7c67c50db0'
ACTION SNIPPET 10000 1396 SEEN_PREVIOUSLY b'd00da7c3758cb29cddd8263edb2b212b'
ACTION SNIPPET 10000 1399 SNIPPET_RELEVANT b'dae41fd0-6621-11e5-bdb6-6861f4521205'
ACTION DOC 10000 1419 EXAMINING_DOCUMENT b'dae41fd0-6621-11e5-bdb6-6861f4521205'
ACTION SNIPPET 10000 1422 SNIPPET_RELEVANT b'c99d5419b66038b3a9e2c7a0de3ba409'
ACTION DOC 10000 1442 EXAMINING_DOCUMENT b'c99d5419b66038b3a9e2c7a0de3ba409'
ACTION SNIPPET 10000 1445 SEEN_PREVIOUSLY b'09744c3ea9cbd2d7d3eaa05b41b7fdbc'
ACTION QUERY 10000 1455 Rainforest conservation
ACTION SERP 10000 1460 EXAMINE_SERP
ACTION SNIPPET 10000 1463 SEEN_PREVIOUSLY b'72e72b41097d53b627fd375dd2d3309b'
ACTION SNIPPET 10000 1466 SNIPPET_NOT_RELEVANT b'f6f09f8e-8863-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 1469 SNIPPET_NOT_RELEVANT b'e93f49ea-ae84-11e1-a163-d43a3ca733b4'
ACTION SNIPPET 10000 1472 SEEN_PREVIOUSLY b'637e4822d15e650e4c4ce1bb0a1a925e'
ACTION SNIPPET 10000 1475 SEEN_PREVIOUSLY b'84a1e57e4ec3d2ad37e6a4cb4eac1b0b'
ACTION SNIPPET 10000 1478 SEEN_PREVIOUSLY b'b602997a55f6031d4fdde3c99121bbb0'
ACTION SNIPPET 10000 1481 SNIPPET_NOT_RELEVANT b'8343bc49f515ec345dae4ac9472ae9b6'
ACTION SNIPPET 10000 1484 SEEN_PREVIOUSLY b'3d749a985c2c79bb4156c8ef3b2910bb'
ACTION SNIPPET 10000 1487 SEEN_PREVIOUSLY b'20bd935c2bff4687df3a05702eaa3782'
ACTION SNIPPET 10000 1490 SEEN_PREVIOUSLY b'a8eda5b4614bd65b25c5aa3f1f989bd2'
ACTION SNIPPET 10000 1493 SNIPPET_NOT_RELEVANT b'6d37873c29bd1348a40b795df06c0f1d'
ACTION SNIPPET 10000 1496 SEEN_PREVIOUSLY b'476420e0-ee45-11e6-9973-c5efb7ccfb0d'
ACTION SNIPPET 10000 1499 SEEN_PREVIOUSLY b'09744c3ea9cbd2d7d3eaa05b41b7fdbc'
ACTION SNIPPET 10000 1502 SEEN_PREVIOUSLY b'c99d5419b66038b3a9e2c7a0de3ba409'
ACTION SNIPPET 10000 1505 SEEN_PREVIOUSLY b'e29f3491f4f432e51b0a1f830c3df091'
ACTION SNIPPET 10000 1508 SNIPPET_RELEVANT b'1c35179913f4459f1217559be6293877'
ACTION DOC 10000 1528 EXAMINING_DOCUMENT b'1c35179913f4459f1217559be6293877'
ACTION SNIPPET 10000 1531 SEEN_PREVIOUSLY b'3b9376e3ed32108deb65a5d27d34939d'
ACTION SNIPPET 10000 1534 SNIPPET_RELEVANT b'1abbf7551d99b119c50d56b43dee4edf'
ACTION DOC 10000 1554 EXAMINING_DOCUMENT b'1abbf7551d99b119c50d56b43dee4edf'
ACTION MARK 10000 1557 CONSIDERED_RELEVANT b'1abbf7551d99b119c50d56b43dee4edf'
ACTION SNIPPET 10000 1560 SNIPPET_RELEVANT b'77ca3465b148f20fc4167d7effc47d3c'
ACTION DOC 10000 1580 EXAMINING_DOCUMENT b'77ca3465b148f20fc4167d7effc47d3c'
ACTION MARK 10000 1583 CONSIDERED_RELEVANT b'77ca3465b148f20fc4167d7effc47d3c'
ACTION SNIPPET 10000 1586 SNIPPET_RELEVANT b'1b6f64577910e086923bcf04e3a42750'
ACTION DOC 10000 1606 EXAMINING_DOCUMENT b'1b6f64577910e086923bcf04e3a42750'
ACTION QUERY 10000 1616 Indigenous people
ACTION SERP 10000 1621 EXAMINE_SERP
ACTION SNIPPET 10000 1624 SNIPPET_NOT_RELEVANT b'9a1bdc8f17679bf908e21599b6012288'
ACTION SNIPPET 10000 1627 SNIPPET_NOT_RELEVANT b'8e14270ae3383e1baaa9f720487bd354'
ACTION SNIPPET 10000 1630 SNIPPET_NOT_RELEVANT b'be3e0013149c15f555ada8c606484a62'
ACTION SNIPPET 10000 1633 SNIPPET_NOT_RELEVANT b'd265a30a4cffccf552629a15409c2085'
ACTION SNIPPET 10000 1636 SNIPPET_NOT_RELEVANT b'b324726dfe0eb15d8a7b376c354b86ff'
ACTION SNIPPET 10000 1639 SNIPPET_NOT_RELEVANT b'8fe5ea8ba968033515f7ab30d67d3e6d'
ACTION SNIPPET 10000 1642 SNIPPET_RELEVANT b'abdaa3a895747dc30f16b758be3620fe'
ACTION DOC 10000 1662 EXAMINING_DOCUMENT b'abdaa3a895747dc30f16b758be3620fe'
ACTION SNIPPET 10000 1665 SNIPPET_NOT_RELEVANT b'8b327e84-04e3-11e7-ad5b-d22680e18d10'
ACTION SNIPPET 10000 1668 SNIPPET_RELEVANT b'e4937045e9d2da037c9d95d60fda35a7'
ACTION DOC 10000 1688 EXAMINING_DOCUMENT b'e4937045e9d2da037c9d95d60fda35a7'
ACTION SNIPPET 10000 1691 SNIPPET_NOT_RELEVANT b'04c5b47702a29c1b815bb6a205a47f4e'
ACTION SNIPPET 10000 1694 SNIPPET_RELEVANT b'3a7cbc6962b649dcf376fe0bf92e5361'
ACTION DOC 10000 1714 EXAMINING_DOCUMENT b'3a7cbc6962b649dcf376fe0bf92e5361'
ACTION SNIPPET 10000 1717 SNIPPET_NOT_RELEVANT b'c37f0e25245ec5023227618a97efafff'
ACTION SNIPPET 10000 1720 SNIPPET_NOT_RELEVANT b'8af1cb9be6f4b0cca5f7404e4476a891'
ACTION SNIPPET 10000 1723 SNIPPET_RELEVANT b'3e7e8cbe179a7db13c1329657de38adb'
ACTION DOC 10000 1743 EXAMINING_DOCUMENT b'3e7e8cbe179a7db13c1329657de38adb'
ACTION SNIPPET 10000 1746 SNIPPET_NOT_RELEVANT b'3b67f47c9eb419a711200cdd4d549f1b'
ACTION SNIPPET 10000 1749 SNIPPET_RELEVANT b'676c72f2-4789-11e5-9f53-d1e3ddfd0cda'
ACTION DOC 10000 1769 EXAMINING_DOCUMENT b'676c72f2-4789-11e5-9f53-d1e3ddfd0cda'
ACTION SNIPPET 10000 1772 SNIPPET_RELEVANT b'd8ebfe4b54dd146cf8e9df483b9aec9c'
ACTION DOC 10000 1792 EXAMINING_DOCUMENT b'd8ebfe4b54dd146cf8e9df483b9aec9c'
ACTION SNIPPET 10000 1795 SNIPPET_NOT_RELEVANT b'8a8331608cc9873e8ebc57879c432145'
ACTION SNIPPET 10000 1798 SNIPPET_NOT_RELEVANT b'676e6b0f3a26f419e97f7c5fba2d06fe'
ACTION SNIPPET 10000 1801 SNIPPET_RELEVANT b'210b56080452b9cd890fbefc622c0005'
ACTION DOC 10000 1821 EXAMINING_DOCUMENT b'210b56080452b9cd890fbefc622c0005'
ACTION QUERY 10000 1831 Climate change
ACTION SERP 10000 1836 EXAMINE_SERP
ACTION SNIPPET 10000 1839 SNIPPET_NOT_RELEVANT b'eaca0a008c92600d5bbffb14986c53f2'
ACTION SNIPPET 10000 1842 SNIPPET_RELEVANT b'c98c995a46b8d4ed7882823801815af0'
ACTION DOC 10000 1862 EXAMINING_DOCUMENT b'c98c995a46b8d4ed7882823801815af0'
ACTION SNIPPET 10000 1865 SNIPPET_NOT_RELEVANT b'199be05bd8e35976b271024022a415c6'
ACTION SNIPPET 10000 1868 SNIPPET_RELEVANT b'46f0e885edb16751460bc3d4b79688e1'
ACTION DOC 10000 1888 EXAMINING_DOCUMENT b'46f0e885edb16751460bc3d4b79688e1'
ACTION SNIPPET 10000 1891 SNIPPET_NOT_RELEVANT b'aca2a24de29a1c8ff9a77ea18b9323ce'
ACTION SNIPPET 10000 1894 SNIPPET_RELEVANT b'68d6a57f84b0c4097be4d8f49045c5c6'
ACTION DOC 10000 1914 EXAMINING_DOCUMENT b'68d6a57f84b0c4097be4d8f49045c5c6'
ACTION SNIPPET 10000 1917 SNIPPET_RELEVANT b'2fc3113f8620dfc51a0d0fa1c6d22662'
ACTION DOC 10000 1937 EXAMINING_DOCUMENT b'2fc3113f8620dfc51a0d0fa1c6d22662'
