ACTION QUERY 10000 10 piracy
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 465 SNIPPET_RELEVANT b'1081035'
ACTION DOC 10000 485 EXAMINING_DOCUMENT b'1081035'
ACTION SNIPPET 10000 488 SNIPPET_RELEVANT b'946820'
ACTION DOC 10000 508 EXAMINING_DOCUMENT b'946820'
ACTION SNIPPET 10000 511 SNIPPET_NOT_RELEVANT b'591472'
ACTION SNIPPET 10000 514 SNIPPET_NOT_RELEVANT b'324853'
ACTION SNIPPET 10000 517 SNIPPET_NOT_RELEVANT b'210739'
ACTION SNIPPET 10000 520 SNIPPET_RELEVANT b'1035490'
ACTION DOC 10000 540 EXAMINING_DOCUMENT b'1035490'
ACTION QUERY 10000 550 Pirate streaming
ACTION SERP 10000 555 EXAMINE_SERP
ACTION SNIPPET 10000 558 SNIPPET_NOT_RELEVANT b'561568'
ACTION SNIPPET 10000 561 SNIPPET_NOT_RELEVANT b'382272'
ACTION SNIPPET 10000 564 SNIPPET_NOT_RELEVANT b'1254617'
ACTION SNIPPET 10000 567 SNIPPET_RELEVANT b'388129'
ACTION DOC 10000 587 EXAMINING_DOCUMENT b'388129'
ACTION SNIPPET 10000 590 SNIPPET_RELEVANT b'1568762'
ACTION DOC 10000 610 EXAMINING_DOCUMENT b'1568762'
ACTION SNIPPET 10000 613 SNIPPET_NOT_RELEVANT b'77527'
ACTION SNIPPET 10000 616 SNIPPET_RELEVANT b'562385'
ACTION DOC 10000 636 EXAMINING_DOCUMENT b'562385'
ACTION SNIPPET 10000 639 SNIPPET_NOT_RELEVANT b'1169806'
ACTION SNIPPET 10000 642 SNIPPET_RELEVANT b'1622782'
ACTION DOC 10000 662 EXAMINING_DOCUMENT b'1622782'
ACTION SNIPPET 10000 665 SNIPPET_NOT_RELEVANT b'745805'
ACTION QUERY 10000 675 Online piracy
ACTION SERP 10000 680 EXAMINE_SERP
ACTION SNIPPET 10000 683 SNIPPET_NOT_RELEVANT b'1760694'
ACTION SNIPPET 10000 686 SNIPPET_NOT_RELEVANT b'1697916'
ACTION SNIPPET 10000 689 SEEN_PREVIOUSLY b'1549581'
ACTION SNIPPET 10000 692 SEEN_PREVIOUSLY b'1760461'
ACTION SNIPPET 10000 695 SNIPPET_RELEVANT b'1519790'
ACTION DOC 10000 715 EXAMINING_DOCUMENT b'1519790'
ACTION SNIPPET 10000 718 SNIPPET_RELEVANT b'1490195'
ACTION DOC 10000 738 EXAMINING_DOCUMENT b'1490195'
ACTION SNIPPET 10000 741 SNIPPET_NOT_RELEVANT b'1719715'
ACTION SNIPPET 10000 744 SNIPPET_NOT_RELEVANT b'1583651'
ACTION SNIPPET 10000 747 SNIPPET_NOT_RELEVANT b'1506632'
ACTION SNIPPET 10000 750 SNIPPET_NOT_RELEVANT b'1354255'
ACTION QUERY 10000 760 Copyright infringement
ACTION SERP 10000 765 EXAMINE_SERP
ACTION SNIPPET 10000 768 SNIPPET_RELEVANT b'1270516'
ACTION DOC 10000 788 EXAMINING_DOCUMENT b'1270516'
ACTION SNIPPET 10000 791 SNIPPET_RELEVANT b'1683597'
ACTION DOC 10000 811 EXAMINING_DOCUMENT b'1683597'
ACTION SNIPPET 10000 814 SNIPPET_NOT_RELEVANT b'1833947'
ACTION SNIPPET 10000 817 SNIPPET_RELEVANT b'221537'
ACTION DOC 10000 837 EXAMINING_DOCUMENT b'221537'
ACTION SNIPPET 10000 840 SNIPPET_NOT_RELEVANT b'1281535'
ACTION SNIPPET 10000 843 SNIPPET_RELEVANT b'1055291'
ACTION DOC 10000 863 EXAMINING_DOCUMENT b'1055291'
ACTION SNIPPET 10000 866 SNIPPET_NOT_RELEVANT b'1683519'
ACTION SNIPPET 10000 869 SNIPPET_NOT_RELEVANT b'358058'
ACTION SNIPPET 10000 872 SNIPPET_NOT_RELEVANT b'240930'
ACTION SNIPPET 10000 875 SNIPPET_NOT_RELEVANT b'628488'
ACTION QUERY 10000 885 Digital piracy
ACTION SERP 10000 890 EXAMINE_SERP
ACTION SNIPPET 10000 893 SNIPPET_NOT_RELEVANT b'1481077'
ACTION SNIPPET 10000 896 SNIPPET_NOT_RELEVANT b'1456641'
ACTION SNIPPET 10000 899 SNIPPET_RELEVANT b'1371655'
ACTION DOC 10000 919 EXAMINING_DOCUMENT b'1371655'
ACTION SNIPPET 10000 922 SNIPPET_NOT_RELEVANT b'1456506'
ACTION SNIPPET 10000 925 SNIPPET_RELEVANT b'1761052'
ACTION DOC 10000 945 EXAMINING_DOCUMENT b'1761052'
ACTION SNIPPET 10000 948 SNIPPET_RELEVANT b'1355353'
ACTION DOC 10000 968 EXAMINING_DOCUMENT b'1355353'
ACTION SNIPPET 10000 971 SNIPPET_RELEVANT b'1582371'
ACTION DOC 10000 991 EXAMINING_DOCUMENT b'1582371'
ACTION SNIPPET 10000 994 SNIPPET_RELEVANT b'1506632'
ACTION DOC 10000 1014 EXAMINING_DOCUMENT b'1506632'
ACTION SNIPPET 10000 1017 SNIPPET_RELEVANT b'1350717'
ACTION DOC 10000 1037 EXAMINING_DOCUMENT b'1350717'
ACTION SNIPPET 10000 1040 SNIPPET_NOT_RELEVANT b'870317'
ACTION QUERY 10000 1050 Music piracy
ACTION SERP 10000 1055 EXAMINE_SERP
ACTION SNIPPET 10000 1058 SEEN_PREVIOUSLY b'1549581'
ACTION SNIPPET 10000 1061 SNIPPET_RELEVANT b'47864'
ACTION DOC 10000 1081 EXAMINING_DOCUMENT b'47864'
ACTION SNIPPET 10000 1084 SEEN_PREVIOUSLY b'1582371'
ACTION SNIPPET 10000 1087 SNIPPET_NOT_RELEVANT b'1456641'
ACTION SNIPPET 10000 1090 SEEN_PREVIOUSLY b'1523782'
ACTION SNIPPET 10000 1093 SNIPPET_RELEVANT b'1486216'
ACTION DOC 10000 1113 EXAMINING_DOCUMENT b'1486216'
ACTION SNIPPET 10000 1116 SNIPPET_NOT_RELEVANT b'1121161'
ACTION SNIPPET 10000 1119 SNIPPET_NOT_RELEVANT b'1417266'
ACTION SNIPPET 10000 1122 SNIPPET_RELEVANT b'1080059'
ACTION DOC 10000 1142 EXAMINING_DOCUMENT b'1080059'
ACTION SNIPPET 10000 1145 SNIPPET_NOT_RELEVANT b'1481077'
ACTION QUERY 10000 1155 Movie piracy
ACTION SERP 10000 1160 EXAMINE_SERP
ACTION SNIPPET 10000 1163 SNIPPET_RELEVANT b'1546828'
ACTION DOC 10000 1183 EXAMINING_DOCUMENT b'1546828'
ACTION SNIPPET 10000 1186 SEEN_PREVIOUSLY b'1523782'
ACTION SNIPPET 10000 1189 SNIPPET_RELEVANT b'1539234'
ACTION DOC 10000 1209 EXAMINING_DOCUMENT b'1539234'
ACTION SNIPPET 10000 1212 SNIPPET_NOT_RELEVANT b'1093262'
ACTION SNIPPET 10000 1215 SNIPPET_RELEVANT b'1808669'
ACTION DOC 10000 1235 EXAMINING_DOCUMENT b'1808669'
ACTION SNIPPET 10000 1238 SNIPPET_RELEVANT b'1524044'
ACTION DOC 10000 1258 EXAMINING_DOCUMENT b'1524044'
ACTION SNIPPET 10000 1261 SEEN_PREVIOUSLY b'1634739'
ACTION SNIPPET 10000 1264 SNIPPET_NOT_RELEVANT b'1760694'
ACTION SNIPPET 10000 1267 SNIPPET_NOT_RELEVANT b'1005398'
ACTION SNIPPET 10000 1270 SNIPPET_NOT_RELEVANT b'1697916'
ACTION QUERY 10000 1280 Pirated software
ACTION SERP 10000 1285 EXAMINE_SERP
ACTION SNIPPET 10000 1288 SNIPPET_NOT_RELEVANT b'264411'
ACTION SNIPPET 10000 1291 SNIPPET_RELEVANT b'745805'
ACTION DOC 10000 1311 EXAMINING_DOCUMENT b'745805'
ACTION SNIPPET 10000 1314 SNIPPET_NOT_RELEVANT b'167017'
ACTION SNIPPET 10000 1317 SNIPPET_RELEVANT b'784445'
ACTION DOC 10000 1337 EXAMINING_DOCUMENT b'784445'
ACTION SNIPPET 10000 1340 SNIPPET_RELEVANT b'569010'
ACTION DOC 10000 1360 EXAMINING_DOCUMENT b'569010'
ACTION SNIPPET 10000 1363 SNIPPET_RELEVANT b'1552104'
ACTION DOC 10000 1383 EXAMINING_DOCUMENT b'1552104'
ACTION SNIPPET 10000 1386 SNIPPET_RELEVANT b'1272376'
ACTION DOC 10000 1406 EXAMINING_DOCUMENT b'1272376'
ACTION SNIPPET 10000 1409 SNIPPET_NOT_RELEVANT b'706898'
ACTION SNIPPET 10000 1412 SNIPPET_NOT_RELEVANT b'1371441'
ACTION SNIPPET 10000 1415 SNIPPET_NOT_RELEVANT b'277174'
ACTION QUERY 10000 1425 Torrentz
ACTION SERP 10000 1430 EMPTY_SERP
ACTION QUERY 10000 1440 Pirate sites
ACTION SERP 10000 1445 EXAMINE_SERP
ACTION SNIPPET 10000 1448 SNIPPET_NOT_RELEVANT b'1136383'
ACTION SNIPPET 10000 1451 SNIPPET_RELEVANT b'1512984'
ACTION DOC 10000 1471 EXAMINING_DOCUMENT b'1512984'
ACTION SNIPPET 10000 1474 SNIPPET_NOT_RELEVANT b'1205235'
ACTION SNIPPET 10000 1477 SNIPPET_RELEVANT b'1745288'
ACTION DOC 10000 1497 EXAMINING_DOCUMENT b'1745288'
ACTION SNIPPET 10000 1500 SNIPPET_RELEVANT b'1851106'
ACTION DOC 10000 1520 EXAMINING_DOCUMENT b'1851106'
ACTION SNIPPET 10000 1523 SNIPPET_NOT_RELEVANT b'1081876'
ACTION SNIPPET 10000 1526 SNIPPET_NOT_RELEVANT b'1397763'
ACTION SNIPPET 10000 1529 SEEN_PREVIOUSLY b'1783759'
ACTION SNIPPET 10000 1532 SNIPPET_NOT_RELEVANT b'357090'
ACTION SNIPPET 10000 1535 SNIPPET_NOT_RELEVANT b'1855511'
ACTION QUERY 10000 1545 Download movies illegally
ACTION SERP 10000 1550 EXAMINE_SERP
ACTION SNIPPET 10000 1553 SNIPPET_NOT_RELEVANT b'1715144'
ACTION SNIPPET 10000 1556 SNIPPET_NOT_RELEVANT b'1719715'
ACTION SNIPPET 10000 1559 SEEN_PREVIOUSLY b'1760461'
ACTION SNIPPET 10000 1562 SNIPPET_RELEVANT b'1829016'
ACTION DOC 10000 1582 EXAMINING_DOCUMENT b'1829016'
ACTION SNIPPET 10000 1585 SNIPPET_NOT_RELEVANT b'1624784'
ACTION SNIPPET 10000 1588 SNIPPET_RELEVANT b'1518284'
ACTION DOC 10000 1608 EXAMINING_DOCUMENT b'1518284'
ACTION SNIPPET 10000 1611 SEEN_PREVIOUSLY b'1520951'
ACTION SNIPPET 10000 1614 SNIPPET_NOT_RELEVANT b'1520935'
ACTION SNIPPET 10000 1617 SNIPPET_RELEVANT b'1520509'
ACTION DOC 10000 1637 EXAMINING_DOCUMENT b'1520509'
ACTION SNIPPET 10000 1640 SNIPPET_NOT_RELEVANT b'1589347'
ACTION QUERY 10000 1650 Download music illegally
ACTION SERP 10000 1655 EXAMINE_SERP
ACTION SNIPPET 10000 1658 SNIPPET_NOT_RELEVANT b'1611990'
ACTION SNIPPET 10000 1661 SNIPPET_RELEVANT b'1715144'
ACTION DOC 10000 1681 EXAMINING_DOCUMENT b'1715144'
ACTION SNIPPET 10000 1684 SEEN_PREVIOUSLY b'1520951'
ACTION SNIPPET 10000 1687 SEEN_PREVIOUSLY b'1520509'
ACTION SNIPPET 10000 1690 SEEN_PREVIOUSLY b'1592248'
ACTION SNIPPET 10000 1693 SEEN_PREVIOUSLY b'1576405'
ACTION SNIPPET 10000 1696 SEEN_PREVIOUSLY b'1518284'
ACTION SNIPPET 10000 1699 SNIPPET_NOT_RELEVANT b'1548356'
ACTION SNIPPET 10000 1702 SNIPPET_RELEVANT b'1494897'
ACTION DOC 10000 1722 EXAMINING_DOCUMENT b'1494897'
ACTION SNIPPET 10000 1725 SNIPPET_RELEVANT b'1563200'
ACTION DOC 10000 1745 EXAMINING_DOCUMENT b'1563200'
ACTION QUERY 10000 1755 Pirate video games
ACTION SERP 10000 1760 EXAMINE_SERP
ACTION SNIPPET 10000 1763 SEEN_PREVIOUSLY b'745805'
ACTION SNIPPET 10000 1766 SNIPPET_NOT_RELEVANT b'1006928'
ACTION SNIPPET 10000 1769 SNIPPET_NOT_RELEVANT b'1572306'
ACTION SNIPPET 10000 1772 SNIPPET_RELEVANT b'575608'
ACTION DOC 10000 1792 EXAMINING_DOCUMENT b'575608'
ACTION SNIPPET 10000 1795 SNIPPET_NOT_RELEVANT b'1501911'
ACTION SNIPPET 10000 1798 SNIPPET_RELEVANT b'698039'
ACTION DOC 10000 1818 EXAMINING_DOCUMENT b'698039'
ACTION SNIPPET 10000 1821 SNIPPET_NOT_RELEVANT b'1524364'
ACTION SNIPPET 10000 1824 SNIPPET_RELEVANT b'1001111'
ACTION DOC 10000 1844 EXAMINING_DOCUMENT b'1001111'
ACTION SNIPPET 10000 1847 SNIPPET_NOT_RELEVANT b'1254617'
ACTION SNIPPET 10000 1850 SNIPPET_RELEVANT b'445714'
ACTION DOC 10000 1870 EXAMINING_DOCUMENT b'445714'
ACTION QUERY 10000 1880 Pirate apps
ACTION SERP 10000 1885 EXAMINE_SERP
ACTION SNIPPET 10000 1888 SNIPPET_RELEVANT b'1073020'
ACTION DOC 10000 1908 EXAMINING_DOCUMENT b'1073020'
ACTION SNIPPET 10000 1911 SNIPPET_NOT_RELEVANT b'1585566'
ACTION SNIPPET 10000 1914 SNIPPET_RELEVANT b'1817954'
ACTION DOC 10000 1934 EXAMINING_DOCUMENT b'1817954'
ACTION SNIPPET 10000 1937 SNIPPET_RELEVANT b'1415969'
ACTION DOC 10000 1957 EXAMINING_DOCUMENT b'1415969'
ACTION SNIPPET 10000 1960 SNIPPET_RELEVANT b'763793'
ACTION DOC 10000 1980 EXAMINING_DOCUMENT b'763793'
ACTION SNIPPET 10000 1983 SNIPPET_NOT_RELEVANT b'1441352'
ACTION SNIPPET 10000 1986 SNIPPET_RELEVANT b'1441264'
ACTION DOC 10000 2006 EXAMINING_DOCUMENT b'1441264'
ACTION SNIPPET 10000 2009 SNIPPET_RELEVANT b'1538378'
ACTION DOC 10000 2029 EXAMINING_DOCUMENT b'1538378'
ACTION SNIPPET 10000 2032 SNIPPET_NOT_RELEVANT b'1032429'
ACTION SNIPPET 10000 2035 SNIPPET_RELEVANT b'1827971'
ACTION DOC 10000 2055 EXAMINING_DOCUMENT b'1827971'
ACTION QUERY 10000 2065 Torrent trackers
ACTION SERP 10000 2070 EXAMINE_SERP
ACTION SNIPPET 10000 2073 SNIPPET_NOT_RELEVANT b'1699842'
ACTION SNIPPET 10000 2076 SNIPPET_NOT_RELEVANT b'46674'
ACTION SNIPPET 10000 2079 SNIPPET_NOT_RELEVANT b'374144'
ACTION SNIPPET 10000 2082 SNIPPET_NOT_RELEVANT b'163325'
ACTION SNIPPET 10000 2085 SNIPPET_NOT_RELEVANT b'1431780'
ACTION SNIPPET 10000 2088 SNIPPET_NOT_RELEVANT b'970485'
ACTION SNIPPET 10000 2091 SNIPPET_RELEVANT b'1551066'
ACTION DOC 10000 2111 EXAMINING_DOCUMENT b'1551066'
ACTION SNIPPET 10000 2114 SNIPPET_RELEVANT b'1805797'
ACTION DOC 10000 2134 EXAMINING_DOCUMENT b'1805797'
ACTION SNIPPET 10000 2137 SNIPPET_NOT_RELEVANT b'1636156'
ACTION SNIPPET 10000 2140 SNIPPET_NOT_RELEVANT b'361158'
ACTION QUERY 10000 2150 The Pirate Bay alternatives
ACTION SERP 10000 2155 EXAMINE_SERP
ACTION SNIPPET 10000 2158 SEEN_PREVIOUSLY b'1783759'
ACTION SNIPPET 10000 2161 SEEN_PREVIOUSLY b'1612961'
ACTION SNIPPET 10000 2164 SNIPPET_RELEVANT b'1625970'
ACTION DOC 10000 2184 EXAMINING_DOCUMENT b'1625970'
ACTION SNIPPET 10000 2187 SNIPPET_RELEVANT b'1695879'
ACTION DOC 10000 2207 EXAMINING_DOCUMENT b'1695879'
ACTION SNIPPET 10000 2210 SNIPPET_RELEVANT b'1352456'
ACTION DOC 10000 2230 EXAMINING_DOCUMENT b'1352456'
ACTION SNIPPET 10000 2233 SNIPPET_RELEVANT b'1167209'
ACTION DOC 10000 2253 EXAMINING_DOCUMENT b'1167209'
ACTION SNIPPET 10000 2256 SEEN_PREVIOUSLY b'1459538'
ACTION SNIPPET 10000 2259 SNIPPET_NOT_RELEVANT b'1759441'
ACTION SNIPPET 10000 2262 SNIPPET_RELEVANT b'682482'
ACTION DOC 10000 2282 EXAMINING_DOCUMENT b'682482'
ACTION SNIPPET 10000 2285 SNIPPET_RELEVANT b'1282518'
ACTION DOC 10000 2305 EXAMINING_DOCUMENT b'1282518'
ACTION QUERY 10000 2315 Pirate sites not blocked
ACTION SERP 10000 2320 EXAMINE_SERP
ACTION SNIPPET 10000 2323 SNIPPET_RELEVANT b'1081876'
ACTION DOC 10000 2343 EXAMINING_DOCUMENT b'1081876'
ACTION SNIPPET 10000 2346 SNIPPET_NOT_RELEVANT b'1417806'
ACTION SNIPPET 10000 2349 SNIPPET_NOT_RELEVANT b'1813579'
ACTION SNIPPET 10000 2352 SNIPPET_RELEVANT b'1136383'
ACTION DOC 10000 2372 EXAMINING_DOCUMENT b'1136383'
ACTION SNIPPET 10000 2375 SNIPPET_NOT_RELEVANT b'1416467'
ACTION SNIPPET 10000 2378 SNIPPET_RELEVANT b'1851705'
ACTION DOC 10000 2398 EXAMINING_DOCUMENT b'1851705'
ACTION SNIPPET 10000 2401 SNIPPET_NOT_RELEVANT b'249564'
ACTION SNIPPET 10000 2404 SEEN_PREVIOUSLY b'1512984'
ACTION SNIPPET 10000 2407 SNIPPET_RELEVANT b'203954'
ACTION DOC 10000 2427 EXAMINING_DOCUMENT b'203954'
ACTION SNIPPET 10000 2430 SNIPPET_NOT_RELEVANT b'1355754'
ACTION QUERY 10000 2440 Best torrent sites
ACTION SERP 10000 2445 EXAMINE_SERP
ACTION SNIPPET 10000 2448 SEEN_PREVIOUSLY b'1610748'
ACTION SNIPPET 10000 2451 SNIPPET_NOT_RELEVANT b'1770175'
ACTION SNIPPET 10000 2454 SNIPPET_NOT_RELEVANT b'1804014'
ACTION SNIPPET 10000 2457 SNIPPET_RELEVANT b'591472'
ACTION DOC 10000 2477 EXAMINING_DOCUMENT b'591472'
ACTION SNIPPET 10000 2480 SNIPPET_RELEVANT b'613703'
ACTION DOC 10000 2500 EXAMINING_DOCUMENT b'613703'
ACTION SNIPPET 10000 2503 SEEN_PREVIOUSLY b'1081035'
ACTION SNIPPET 10000 2506 SNIPPET_NOT_RELEVANT b'182696'
ACTION SNIPPET 10000 2509 SNIPPET_NOT_RELEVANT b'1518045'
ACTION SNIPPET 10000 2512 SNIPPET_NOT_RELEVANT b'748560'
ACTION SNIPPET 10000 2515 SNIPPET_NOT_RELEVANT b'1035362'
ACTION QUERY 10000 2525 Pirate live streaming
ACTION SERP 10000 2530 EXAMINE_SERP
ACTION SNIPPET 10000 2533 SNIPPET_NOT_RELEVANT b'561568'
ACTION SNIPPET 10000 2536 SEEN_PREVIOUSLY b'1568762'
ACTION SNIPPET 10000 2539 SNIPPET_NOT_RELEVANT b'382272'
ACTION SNIPPET 10000 2542 SEEN_PREVIOUSLY b'1622782'
ACTION SNIPPET 10000 2545 SNIPPET_NOT_RELEVANT b'1254617'
ACTION SNIPPET 10000 2548 SEEN_PREVIOUSLY b'388129'
ACTION SNIPPET 10000 2551 SNIPPET_NOT_RELEVANT b'1685707'
ACTION SNIPPET 10000 2554 SNIPPET_RELEVANT b'77527'
ACTION DOC 10000 2574 EXAMINING_DOCUMENT b'77527'
ACTION SNIPPET 10000 2577 SNIPPET_NOT_RELEVANT b'1414926'
ACTION SNIPPET 10000 2580 SEEN_PREVIOUSLY b'562385'
ACTION QUERY 10000 2590 Pirate sports streaming
ACTION SERP 10000 2595 EXAMINE_SERP
ACTION SNIPPET 10000 2598 SNIPPET_NOT_RELEVANT b'382272'
ACTION SNIPPET 10000 2601 SNIPPET_NOT_RELEVANT b'257587'
ACTION SNIPPET 10000 2604 SEEN_PREVIOUSLY b'1622782'
ACTION SNIPPET 10000 2607 SEEN_PREVIOUSLY b'1568762'
ACTION SNIPPET 10000 2610 SNIPPET_RELEVANT b'1169806'
ACTION DOC 10000 2630 EXAMINING_DOCUMENT b'1169806'
ACTION SNIPPET 10000 2633 SNIPPET_NOT_RELEVANT b'561568'
ACTION SNIPPET 10000 2636 SNIPPET_RELEVANT b'558043'
ACTION DOC 10000 2656 EXAMINING_DOCUMENT b'558043'
ACTION SNIPPET 10000 2659 SNIPPET_NOT_RELEVANT b'434515'
ACTION SNIPPET 10000 2662 SNIPPET_RELEVANT b'703229'
ACTION DOC 10000 2682 EXAMINING_DOCUMENT b'703229'
ACTION SNIPPET 10000 2685 SNIPPET_NOT_RELEVANT b'515474'
ACTION QUERY 10000 2695 Pirate TV
ACTION SERP 10000 2700 EXAMINE_SERP
ACTION SNIPPET 10000 2703 SNIPPET_NOT_RELEVANT b'740359'
ACTION SNIPPET 10000 2706 SNIPPET_NOT_RELEVANT b'1626102'
ACTION SNIPPET 10000 2709 SNIPPET_NOT_RELEVANT b'298885'
ACTION SNIPPET 10000 2712 SNIPPET_NOT_RELEVANT b'154480'
ACTION SNIPPET 10000 2715 SNIPPET_NOT_RELEVANT b'763458'
ACTION SNIPPET 10000 2718 SNIPPET_NOT_RELEVANT b'702384'
ACTION SNIPPET 10000 2721 SNIPPET_RELEVANT b'696796'
ACTION DOC 10000 2741 EXAMINING_DOCUMENT b'696796'
ACTION SNIPPET 10000 2744 SNIPPET_RELEVANT b'1651880'
ACTION DOC 10000 2764 EXAMINING_DOCUMENT b'1651880'
ACTION SNIPPET 10000 2767 SNIPPET_NOT_RELEVANT b'1221299'
ACTION SNIPPET 10000 2770 SNIPPET_NOT_RELEVANT b'1413660'
ACTION QUERY 10000 2780 Pirate radio
ACTION SERP 10000 2785 EXAMINE_SERP
ACTION SNIPPET 10000 2788 SNIPPET_NOT_RELEVANT b'63837'
ACTION SNIPPET 10000 2791 SNIPPET_RELEVANT b'1022812'
ACTION DOC 10000 2811 EXAMINING_DOCUMENT b'1022812'
ACTION SNIPPET 10000 2814 SNIPPET_NOT_RELEVANT b'1172137'
ACTION SNIPPET 10000 2817 SNIPPET_NOT_RELEVANT b'76671'
ACTION SNIPPET 10000 2820 SNIPPET_NOT_RELEVANT b'1075993'
ACTION SNIPPET 10000 2823 SNIPPET_RELEVANT b'384642'
ACTION DOC 10000 2843 EXAMINING_DOCUMENT b'384642'
ACTION SNIPPET 10000 2846 SNIPPET_NOT_RELEVANT b'979696'
ACTION SNIPPET 10000 2849 SNIPPET_NOT_RELEVANT b'179148'
ACTION SNIPPET 10000 2852 SNIPPET_NOT_RELEVANT b'189085'
ACTION SNIPPET 10000 2855 SNIPPET_NOT_RELEVANT b'1130757'
ACTION QUERY 10000 2865 Pirate comics
ACTION SERP 10000 2870 EXAMINE_SERP
ACTION SNIPPET 10000 2873 SNIPPET_NOT_RELEVANT b'102076'
ACTION SNIPPET 10000 2876 SNIPPET_NOT_RELEVANT b'133298'
ACTION SNIPPET 10000 2879 SNIPPET_NOT_RELEVANT b'208505'
ACTION SNIPPET 10000 2882 SNIPPET_NOT_RELEVANT b'133301'
ACTION SNIPPET 10000 2885 SNIPPET_NOT_RELEVANT b'1105838'
ACTION SNIPPET 10000 2888 SNIPPET_NOT_RELEVANT b'892007'
ACTION SNIPPET 10000 2891 SNIPPET_NOT_RELEVANT b'755656'
ACTION SNIPPET 10000 2894 SNIPPET_NOT_RELEVANT b'901253'
ACTION SNIPPET 10000 2897 SNIPPET_NOT_RELEVANT b'276389'
ACTION SNIPPET 10000 2900 SNIPPET_NOT_RELEVANT b'68617'
ACTION QUERY 10000 2910 Pirated e-books
ACTION SERP 10000 2915 EXAMINE_SERP
