ACTION QUERY 10000 10 Flavr Savr tomato
ACTION SERP 10000 15 EXAMINE_SERP
ACTION DOC 10000 1023 EXAMINING_DOCUMENT b'356856'
ACTION MARK 10000 1026 CONSIDERED_RELEVANT b'356856'
ACTION SNIPPET 10000 1029 SNIPPET_NOT_RELEVANT b'12225'
ACTION SNIPPET 10000 1032 SEEN_PREVIOUSLY b'542584'
ACTION SNIPPET 10000 1035 SNIPPET_NOT_RELEVANT b'599488'
ACTION SNIPPET 10000 1038 SNIPPET_NOT_RELEVANT b'334320'
ACTION SNIPPET 10000 1041 SNIPPET_NOT_RELEVANT b'356043'
ACTION SNIPPET 10000 1044 SNIPPET_NOT_RELEVANT b'275708'
ACTION SNIPPET 10000 1047 SNIPPET_NOT_RELEVANT b'96119'
ACTION SNIPPET 10000 1050 SNIPPET_NOT_RELEVANT b'39571'
ACTION SNIPPET 10000 1053 SNIPPET_NOT_RELEVANT b'245948'
ACTION SNIPPET 10000 1056 SNIPPET_RELEVANT b'352244'
ACTION DOC 10000 1076 EXAMINING_DOCUMENT b'352244'
ACTION MARK 10000 1079 CONSIDERED_RELEVANT b'352244'
ACTION SNIPPET 10000 1082 SNIPPET_NOT_RELEVANT b'905459'
ACTION SNIPPET 10000 1085 SNIPPET_NOT_RELEVANT b'75541'
ACTION SNIPPET 10000 1088 SNIPPET_NOT_RELEVANT b'144074'
ACTION SNIPPET 10000 1091 SEEN_PREVIOUSLY b'679258'
ACTION SNIPPET 10000 1094 SNIPPET_NOT_RELEVANT b'171324'
ACTION SNIPPET 10000 1097 SNIPPET_NOT_RELEVANT b'556330'
ACTION SNIPPET 10000 1100 SNIPPET_NOT_RELEVANT b'472619'
ACTION SNIPPET 10000 1103 SNIPPET_NOT_RELEVANT b'470050'
ACTION SNIPPET 10000 1106 SEEN_PREVIOUSLY b'688180'
ACTION SNIPPET 10000 1109 SNIPPET_RELEVANT b'404493'
ACTION DOC 10000 1129 EXAMINING_DOCUMENT b'404493'
ACTION MARK 10000 1132 CONSIDERED_RELEVANT b'404493'
ACTION SNIPPET 10000 1135 SNIPPET_NOT_RELEVANT b'526997'
ACTION SNIPPET 10000 1138 SNIPPET_RELEVANT b'243360'
ACTION DOC 10000 1158 EXAMINING_DOCUMENT b'243360'
ACTION MARK 10000 1161 CONSIDERED_RELEVANT b'243360'
ACTION SNIPPET 10000 1164 SNIPPET_RELEVANT b'532453'
ACTION DOC 10000 1184 EXAMINING_DOCUMENT b'532453'
ACTION MARK 10000 1187 CONSIDERED_RELEVANT b'532453'
ACTION SNIPPET 10000 1190 SEEN_PREVIOUSLY b'1266995'
ACTION SNIPPET 10000 1193 SEEN_PREVIOUSLY b'689070'
ACTION SNIPPET 10000 1196 SNIPPET_NOT_RELEVANT b'428291'
ACTION SNIPPET 10000 1199 SNIPPET_NOT_RELEVANT b'998210'
ACTION SNIPPET 10000 1202 SNIPPET_RELEVANT b'585923'
ACTION DOC 10000 1222 EXAMINING_DOCUMENT b'585923'
ACTION MARK 10000 1225 CONSIDERED_RELEVANT b'585923'
ACTION SNIPPET 10000 1228 SNIPPET_RELEVANT b'443518'
ACTION DOC 10000 1248 EXAMINING_DOCUMENT b'443518'
ACTION MARK 10000 1251 CONSIDERED_RELEVANT b'443518'
ACTION SNIPPET 10000 1254 SNIPPET_RELEVANT b'90649'
ACTION DOC 10000 1274 EXAMINING_DOCUMENT b'90649'
ACTION MARK 10000 1277 CONSIDERED_RELEVANT b'90649'
ACTION SNIPPET 10000 1280 SNIPPET_NOT_RELEVANT b'544513'
ACTION SNIPPET 10000 1283 SNIPPET_RELEVANT b'834143'
ACTION DOC 10000 1303 EXAMINING_DOCUMENT b'834143'
ACTION MARK 10000 1306 CONSIDERED_RELEVANT b'834143'
ACTION SNIPPET 10000 1309 SNIPPET_RELEVANT b'771881'
ACTION DOC 10000 1329 EXAMINING_DOCUMENT b'771881'
ACTION MARK 10000 1332 CONSIDERED_RELEVANT b'771881'
ACTION SNIPPET 10000 1335 SEEN_PREVIOUSLY b'541726'
ACTION SNIPPET 10000 1338 SNIPPET_NOT_RELEVANT b'839107'
ACTION SNIPPET 10000 1341 SEEN_PREVIOUSLY b'882581'
ACTION SNIPPET 10000 1344 SEEN_PREVIOUSLY b'616992'
ACTION SNIPPET 10000 1347 SNIPPET_NOT_RELEVANT b'729894'
INFO SERP_END_REACHED 
ACTION QUERY 10000 1357 Genetic engineering
ACTION SERP 10000 1362 EXAMINE_SERP
ACTION SNIPPET 10000 1365 SNIPPET_NOT_RELEVANT b'1599905'
ACTION SNIPPET 10000 1368 SNIPPET_RELEVANT b'931379'
ACTION DOC 10000 1388 EXAMINING_DOCUMENT b'931379'
ACTION MARK 10000 1391 CONSIDERED_RELEVANT b'931379'
ACTION SNIPPET 10000 1394 SNIPPET_NOT_RELEVANT b'45089'
ACTION SNIPPET 10000 1397 SNIPPET_NOT_RELEVANT b'612753'
ACTION SNIPPET 10000 1400 SNIPPET_NOT_RELEVANT b'1293810'
ACTION SNIPPET 10000 1403 SNIPPET_NOT_RELEVANT b'1174415'
ACTION SNIPPET 10000 1406 SNIPPET_NOT_RELEVANT b'1462700'
ACTION SNIPPET 10000 1409 SNIPPET_NOT_RELEVANT b'1561403'
ACTION SNIPPET 10000 1412 SNIPPET_NOT_RELEVANT b'1347709'
ACTION SNIPPET 10000 1415 SNIPPET_NOT_RELEVANT b'566086'
ACTION SNIPPET 10000 1418 SNIPPET_NOT_RELEVANT b'1459954'
ACTION SNIPPET 10000 1421 SNIPPET_NOT_RELEVANT b'1196755'
ACTION SNIPPET 10000 1424 SNIPPET_NOT_RELEVANT b'412421'
ACTION SNIPPET 10000 1427 SNIPPET_NOT_RELEVANT b'1136177'
ACTION SNIPPET 10000 1430 SNIPPET_NOT_RELEVANT b'1500154'
ACTION SNIPPET 10000 1433 SNIPPET_NOT_RELEVANT b'328547'
ACTION SNIPPET 10000 1436 SNIPPET_NOT_RELEVANT b'1196545'
ACTION SNIPPET 10000 1439 SNIPPET_NOT_RELEVANT b'299130'
ACTION SNIPPET 10000 1442 SNIPPET_NOT_RELEVANT b'53621'
ACTION QUERY 10000 1452 Tomato modification
ACTION SERP 10000 1457 EXAMINE_SERP
ACTION SNIPPET 10000 1460 SNIPPET_NOT_RELEVANT b'1641042'
ACTION SNIPPET 10000 1463 SNIPPET_NOT_RELEVANT b'200926'
ACTION SNIPPET 10000 1466 SNIPPET_NOT_RELEVANT b'556596'
ACTION SNIPPET 10000 1469 SNIPPET_NOT_RELEVANT b'1113377'
ACTION SNIPPET 10000 1472 SNIPPET_NOT_RELEVANT b'536438'
ACTION SNIPPET 10000 1475 SNIPPET_NOT_RELEVANT b'284172'
ACTION SNIPPET 10000 1478 SNIPPET_NOT_RELEVANT b'1815909'
ACTION SNIPPET 10000 1481 SNIPPET_NOT_RELEVANT b'609051'
ACTION SNIPPET 10000 1484 SNIPPET_NOT_RELEVANT b'1029254'
ACTION SNIPPET 10000 1487 SNIPPET_RELEVANT b'531713'
ACTION DOC 10000 1507 EXAMINING_DOCUMENT b'531713'
ACTION MARK 10000 1510 CONSIDERED_RELEVANT b'531713'
ACTION SNIPPET 10000 1513 SNIPPET_NOT_RELEVANT b'110105'
ACTION SNIPPET 10000 1516 SNIPPET_NOT_RELEVANT b'216725'
ACTION SNIPPET 10000 1519 SNIPPET_NOT_RELEVANT b'220965'
ACTION SNIPPET 10000 1522 SNIPPET_NOT_RELEVANT b'1269985'
ACTION SNIPPET 10000 1525 SNIPPET_NOT_RELEVANT b'1536553'
ACTION SNIPPET 10000 1528 SNIPPET_NOT_RELEVANT b'924152'
ACTION SNIPPET 10000 1531 SNIPPET_NOT_RELEVANT b'924153'
ACTION SNIPPET 10000 1534 SNIPPET_NOT_RELEVANT b'924154'
ACTION SNIPPET 10000 1537 SNIPPET_NOT_RELEVANT b'1689552'
ACTION SNIPPET 10000 1540 SNIPPET_NOT_RELEVANT b'616262'
ACTION SNIPPET 10000 1543 SNIPPET_NOT_RELEVANT b'729524'
ACTION SNIPPET 10000 1546 SNIPPET_NOT_RELEVANT b'231833'
ACTION SNIPPET 10000 1549 SNIPPET_NOT_RELEVANT b'32959'
ACTION SNIPPET 10000 1552 SNIPPET_NOT_RELEVANT b'1614459'
ACTION SNIPPET 10000 1555 SNIPPET_NOT_RELEVANT b'728620'
ACTION SNIPPET 10000 1558 SNIPPET_NOT_RELEVANT b'1161526'
ACTION SNIPPET 10000 1561 SNIPPET_NOT_RELEVANT b'1115373'
ACTION QUERY 10000 1571 Genetic modification of food
ACTION SERP 10000 1576 EXAMINE_SERP
ACTION SNIPPET 10000 1579 SNIPPET_NOT_RELEVANT b'1136086'
ACTION SNIPPET 10000 1582 SNIPPET_NOT_RELEVANT b'1641042'
ACTION SNIPPET 10000 1585 SNIPPET_NOT_RELEVANT b'1132722'
ACTION SNIPPET 10000 1588 SNIPPET_NOT_RELEVANT b'1115373'
ACTION SNIPPET 10000 1591 SNIPPET_NOT_RELEVANT b'1123316'
ACTION SNIPPET 10000 1594 SNIPPET_NOT_RELEVANT b'1127983'
ACTION SNIPPET 10000 1597 SNIPPET_NOT_RELEVANT b'1113377'
ACTION SNIPPET 10000 1600 SNIPPET_NOT_RELEVANT b'1526994'
ACTION SNIPPET 10000 1603 SNIPPET_NOT_RELEVANT b'1176204'
ACTION SNIPPET 10000 1606 SNIPPET_NOT_RELEVANT b'1127813'
ACTION SNIPPET 10000 1609 SNIPPET_NOT_RELEVANT b'1465570'
ACTION SNIPPET 10000 1612 SNIPPET_NOT_RELEVANT b'1302569'
ACTION SNIPPET 10000 1615 SNIPPET_NOT_RELEVANT b'1128502'
ACTION SNIPPET 10000 1618 SNIPPET_NOT_RELEVANT b'1198672'
ACTION SNIPPET 10000 1621 SEEN_PREVIOUSLY b'531713'
ACTION QUERY 10000 1631 Gene splicing
ACTION SERP 10000 1636 EXAMINE_SERP
ACTION SNIPPET 10000 1639 SNIPPET_NOT_RELEVANT b'1585864'
ACTION SNIPPET 10000 1642 SNIPPET_NOT_RELEVANT b'1641042'
ACTION SNIPPET 10000 1645 SNIPPET_NOT_RELEVANT b'1255361'
ACTION SNIPPET 10000 1648 SNIPPET_NOT_RELEVANT b'549479'
ACTION SNIPPET 10000 1651 SNIPPET_NOT_RELEVANT b'1128502'
ACTION SNIPPET 10000 1654 SNIPPET_NOT_RELEVANT b'1485501'
ACTION SNIPPET 10000 1657 SNIPPET_NOT_RELEVANT b'919734'
ACTION SNIPPET 10000 1660 SNIPPET_RELEVANT b'536654'
ACTION DOC 10000 1680 EXAMINING_DOCUMENT b'536654'
ACTION MARK 10000 1683 CONSIDERED_RELEVANT b'536654'
ACTION SNIPPET 10000 1686 SNIPPET_NOT_RELEVANT b'1620964'
ACTION SNIPPET 10000 1689 SNIPPET_NOT_RELEVANT b'1045916'
ACTION SNIPPET 10000 1692 SNIPPET_NOT_RELEVANT b'412421'
ACTION SNIPPET 10000 1695 SNIPPET_NOT_RELEVANT b'647905'
ACTION SNIPPET 10000 1698 SNIPPET_NOT_RELEVANT b'430383'
ACTION SNIPPET 10000 1701 SNIPPET_NOT_RELEVANT b'333920'
ACTION SNIPPET 10000 1704 SNIPPET_NOT_RELEVANT b'1302565'
ACTION SNIPPET 10000 1707 SNIPPET_NOT_RELEVANT b'640612'
ACTION SNIPPET 10000 1710 SNIPPET_NOT_RELEVANT b'66089'
ACTION SNIPPET 10000 1713 SNIPPET_NOT_RELEVANT b'1576409'
ACTION SNIPPET 10000 1716 SNIPPET_NOT_RELEVANT b'1334537'
ACTION SNIPPET 10000 1719 SNIPPET_NOT_RELEVANT b'21637'
ACTION SNIPPET 10000 1722 SNIPPET_NOT_RELEVANT b'177213'
ACTION SNIPPET 10000 1725 SNIPPET_NOT_RELEVANT b'1045766'
ACTION SNIPPET 10000 1728 SNIPPET_NOT_RELEVANT b'1040904'
ACTION SNIPPET 10000 1731 SNIPPET_NOT_RELEVANT b'268404'
ACTION SNIPPET 10000 1734 SNIPPET_NOT_RELEVANT b'47779'
ACTION QUERY 10000 1744 Tomato preservation
ACTION SERP 10000 1749 EXAMINE_SERP
ACTION SNIPPET 10000 1752 SNIPPET_NOT_RELEVANT b'1690279'
ACTION SNIPPET 10000 1755 SNIPPET_NOT_RELEVANT b'1167164'
ACTION SNIPPET 10000 1758 SNIPPET_NOT_RELEVANT b'1320195'
ACTION SNIPPET 10000 1761 SNIPPET_NOT_RELEVANT b'1128190'
ACTION SNIPPET 10000 1764 SNIPPET_NOT_RELEVANT b'172790'
ACTION SNIPPET 10000 1767 SNIPPET_NOT_RELEVANT b'1003181'
ACTION SNIPPET 10000 1770 SNIPPET_NOT_RELEVANT b'1606389'
ACTION SNIPPET 10000 1773 SNIPPET_NOT_RELEVANT b'72127'
ACTION SNIPPET 10000 1776 SNIPPET_NOT_RELEVANT b'384147'
ACTION SNIPPET 10000 1779 SNIPPET_NOT_RELEVANT b'370178'
ACTION SNIPPET 10000 1782 SNIPPET_NOT_RELEVANT b'830009'
ACTION SNIPPET 10000 1785 SNIPPET_NOT_RELEVANT b'1361515'
ACTION SNIPPET 10000 1788 SNIPPET_NOT_RELEVANT b'1636350'
ACTION SNIPPET 10000 1791 SNIPPET_NOT_RELEVANT b'1330868'
ACTION SNIPPET 10000 1794 SNIPPET_NOT_RELEVANT b'238637'
ACTION QUERY 10000 1804 Modified food products
ACTION SERP 10000 1809 EXAMINE_SERP
ACTION SNIPPET 10000 1812 SNIPPET_NOT_RELEVANT b'1205740'
ACTION SNIPPET 10000 1815 SNIPPET_NOT_RELEVANT b'1575719'
ACTION SNIPPET 10000 1818 SNIPPET_NOT_RELEVANT b'831472'
ACTION SNIPPET 10000 1821 SNIPPET_NOT_RELEVANT b'1464024'
ACTION SNIPPET 10000 1824 SNIPPET_NOT_RELEVANT b'1033179'
ACTION SNIPPET 10000 1827 SNIPPET_NOT_RELEVANT b'1123316'
ACTION SNIPPET 10000 1830 SNIPPET_NOT_RELEVANT b'1466558'
ACTION SNIPPET 10000 1833 SNIPPET_NOT_RELEVANT b'1204830'
ACTION SNIPPET 10000 1836 SNIPPET_NOT_RELEVANT b'1219929'
ACTION SNIPPET 10000 1839 SNIPPET_NOT_RELEVANT b'1216270'
ACTION SNIPPET 10000 1842 SNIPPET_NOT_RELEVANT b'1420859'
ACTION SNIPPET 10000 1845 SNIPPET_NOT_RELEVANT b'1455283'
ACTION SNIPPET 10000 1848 SNIPPET_NOT_RELEVANT b'1233861'
ACTION SNIPPET 10000 1851 SNIPPET_NOT_RELEVANT b'1241790'
ACTION SNIPPET 10000 1854 SNIPPET_NOT_RELEVANT b'1459214'
ACTION QUERY 10000 1864 GMO tomato
ACTION SERP 10000 1869 EXAMINE_SERP
ACTION SNIPPET 10000 1872 SNIPPET_NOT_RELEVANT b'688763'
ACTION SNIPPET 10000 1875 SNIPPET_NOT_RELEVANT b'1273892'
ACTION SNIPPET 10000 1878 SNIPPET_NOT_RELEVANT b'1193269'
ACTION SNIPPET 10000 1881 SNIPPET_NOT_RELEVANT b'1224293'
ACTION SNIPPET 10000 1884 SNIPPET_NOT_RELEVANT b'730381'
ACTION SNIPPET 10000 1887 SNIPPET_NOT_RELEVANT b'1284425'
ACTION SNIPPET 10000 1890 SNIPPET_NOT_RELEVANT b'1196148'
ACTION SNIPPET 10000 1893 SNIPPET_NOT_RELEVANT b'1272757'
ACTION SNIPPET 10000 1896 SNIPPET_NOT_RELEVANT b'1318720'
ACTION SNIPPET 10000 1899 SNIPPET_NOT_RELEVANT b'1320729'
ACTION SNIPPET 10000 1902 SNIPPET_NOT_RELEVANT b'1233701'
ACTION SNIPPET 10000 1905 SNIPPET_NOT_RELEVANT b'1740871'
ACTION SNIPPET 10000 1908 SNIPPET_NOT_RELEVANT b'1205068'
ACTION SNIPPET 10000 1911 SNIPPET_NOT_RELEVANT b'1551478'
ACTION SNIPPET 10000 1914 SNIPPET_NOT_RELEVANT b'1222530'
ACTION QUERY 10000 1924 Tomatoes with extended shelf life
ACTION SERP 10000 1929 EXAMINE_SERP
ACTION SNIPPET 10000 1932 SEEN_PREVIOUSLY b'542584'
ACTION SNIPPET 10000 1935 SNIPPET_NOT_RELEVANT b'556945'
ACTION SNIPPET 10000 1938 SNIPPET_NOT_RELEVANT b'1020033'
ACTION SNIPPET 10000 1941 SEEN_PREVIOUSLY b'582354'
ACTION SNIPPET 10000 1944 SNIPPET_NOT_RELEVANT b'238366'
ACTION SNIPPET 10000 1947 SNIPPET_NOT_RELEVANT b'1415059'
ACTION SNIPPET 10000 1950 SEEN_PREVIOUSLY b'827299'
