ACTION QUERY 10000 10 "law enforcement  dogs"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION DOC 10000 2173 EXAMINING_DOCUMENT b'1560133'
ACTION SNIPPET 10000 2176 SNIPPET_RELEVANT b'67130'
ACTION DOC 10000 2196 EXAMINING_DOCUMENT b'67130'
ACTION SNIPPET 10000 2199 SNIPPET_NOT_RELEVANT b'521624'
ACTION SNIPPET 10000 2202 SNIPPET_NOT_RELEVANT b'1000152'
ACTION QUERY 10000 2212 Law enforcement dog training
ACTION SERP 10000 2217 EXAMINE_SERP
ACTION SNIPPET 10000 2220 SEEN_PREVIOUSLY b'1768871'
ACTION SNIPPET 10000 2223 SEEN_PREVIOUSLY b'1131189'
ACTION SNIPPET 10000 2226 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 2229 SEEN_PREVIOUSLY b'1079609'
ACTION SNIPPET 10000 2232 SEEN_PREVIOUSLY b'146052'
ACTION SNIPPET 10000 2235 SEEN_PREVIOUSLY b'1662517'
ACTION SNIPPET 10000 2238 SEEN_PREVIOUSLY b'271985'
ACTION SNIPPET 10000 2241 SNIPPET_RELEVANT b'858617'
ACTION DOC 10000 2261 EXAMINING_DOCUMENT b'858617'
ACTION MARK 10000 2264 CONSIDERED_RELEVANT b'858617'
ACTION SNIPPET 10000 2267 SEEN_PREVIOUSLY b'349505'
ACTION SNIPPET 10000 2270 SNIPPET_NOT_RELEVANT b'1126803'
ACTION QUERY 10000 2280 Canine police unit
ACTION SERP 10000 2285 EXAMINE_SERP
ACTION SNIPPET 10000 2288 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 2291 SNIPPET_RELEVANT b'1818244'
ACTION DOC 10000 2311 EXAMINING_DOCUMENT b'1818244'
ACTION SNIPPET 10000 2314 SEEN_PREVIOUSLY b'119822'
ACTION SNIPPET 10000 2317 SEEN_PREVIOUSLY b'235292'
ACTION SNIPPET 10000 2320 SEEN_PREVIOUSLY b'1186759'
ACTION SNIPPET 10000 2323 SNIPPET_NOT_RELEVANT b'522307'
ACTION SNIPPET 10000 2326 SNIPPET_RELEVANT b'1646417'
ACTION DOC 10000 2346 EXAMINING_DOCUMENT b'1646417'
ACTION SNIPPET 10000 2349 SNIPPET_RELEVANT b'1290992'
ACTION DOC 10000 2369 EXAMINING_DOCUMENT b'1290992'
ACTION MARK 10000 2372 CONSIDERED_RELEVANT b'1290992'
ACTION SNIPPET 10000 2375 SEEN_PREVIOUSLY b'1666123'
ACTION SNIPPET 10000 2378 SNIPPET_RELEVANT b'106758'
ACTION DOC 10000 2398 EXAMINING_DOCUMENT b'106758'
ACTION MARK 10000 2401 CONSIDERED_RELEVANT b'106758'
ACTION QUERY 10000 2411 K9 police dogs for sale
ACTION SERP 10000 2416 EXAMINE_SERP
ACTION SNIPPET 10000 2419 SNIPPET_RELEVANT b'1488071'
ACTION DOC 10000 2439 EXAMINING_DOCUMENT b'1488071'
ACTION SNIPPET 10000 2442 SEEN_PREVIOUSLY b'1372273'
ACTION SNIPPET 10000 2445 SEEN_PREVIOUSLY b'1186759'
ACTION SNIPPET 10000 2448 SEEN_PREVIOUSLY b'349505'
ACTION SNIPPET 10000 2451 SNIPPET_NOT_RELEVANT b'895819'
ACTION SNIPPET 10000 2454 SNIPPET_RELEVANT b'1783860'
ACTION DOC 10000 2474 EXAMINING_DOCUMENT b'1783860'
ACTION SNIPPET 10000 2477 SNIPPET_RELEVANT b'1011595'
ACTION DOC 10000 2497 EXAMINING_DOCUMENT b'1011595'
ACTION SNIPPET 10000 2500 SEEN_PREVIOUSLY b'235292'
ACTION SNIPPET 10000 2503 SEEN_PREVIOUSLY b'549564'
ACTION SNIPPET 10000 2506 SEEN_PREVIOUSLY b'67130'
ACTION QUERY 10000 2516 Urban search and rescue dogs
ACTION SERP 10000 2521 EXAMINE_SERP
ACTION SNIPPET 10000 2524 SNIPPET_RELEVANT b'1325644'
ACTION DOC 10000 2544 EXAMINING_DOCUMENT b'1325644'
ACTION SNIPPET 10000 2547 SNIPPET_NOT_RELEVANT b'1328535'
ACTION SNIPPET 10000 2550 SNIPPET_RELEVANT b'1317542'
ACTION DOC 10000 2570 EXAMINING_DOCUMENT b'1317542'
ACTION SNIPPET 10000 2573 SNIPPET_RELEVANT b'1328001'
ACTION DOC 10000 2593 EXAMINING_DOCUMENT b'1328001'
ACTION SNIPPET 10000 2596 SEEN_PREVIOUSLY b'676501'
ACTION SNIPPET 10000 2599 SNIPPET_NOT_RELEVANT b'1433559'
ACTION SNIPPET 10000 2602 SNIPPET_RELEVANT b'1342277'
ACTION DOC 10000 2622 EXAMINING_DOCUMENT b'1342277'
ACTION SNIPPET 10000 2625 SNIPPET_NOT_RELEVANT b'716739'
ACTION SNIPPET 10000 2628 SNIPPET_NOT_RELEVANT b'1710413'
ACTION SNIPPET 10000 2631 SNIPPET_NOT_RELEVANT b'1129280'
ACTION QUERY 10000 2641 K9 unit police department
ACTION SERP 10000 2646 EXAMINE_SERP
ACTION SNIPPET 10000 2649 SNIPPET_NOT_RELEVANT b'54885'
ACTION SNIPPET 10000 2652 SNIPPET_NOT_RELEVANT b'1323308'
ACTION SNIPPET 10000 2655 SNIPPET_NOT_RELEVANT b'1236281'
ACTION SNIPPET 10000 2658 SNIPPET_RELEVANT b'1145600'
ACTION DOC 10000 2678 EXAMINING_DOCUMENT b'1145600'
ACTION SNIPPET 10000 2681 SNIPPET_RELEVANT b'1180971'
ACTION DOC 10000 2701 EXAMINING_DOCUMENT b'1180971'
ACTION SNIPPET 10000 2704 SNIPPET_NOT_RELEVANT b'1093609'
ACTION SNIPPET 10000 2707 SNIPPET_NOT_RELEVANT b'169638'
ACTION SNIPPET 10000 2710 SNIPPET_RELEVANT b'1440002'
ACTION DOC 10000 2730 EXAMINING_DOCUMENT b'1440002'
ACTION SNIPPET 10000 2733 SNIPPET_RELEVANT b'739492'
ACTION DOC 10000 2753 EXAMINING_DOCUMENT b'739492'
ACTION SNIPPET 10000 2756 SNIPPET_RELEVANT b'325707'
ACTION DOC 10000 2776 EXAMINING_DOCUMENT b'325707'
ACTION QUERY 10000 2786 Police dog vest
ACTION SERP 10000 2791 EXAMINE_SERP
ACTION SNIPPET 10000 2794 SEEN_PREVIOUSLY b'1186759'
ACTION SNIPPET 10000 2797 SEEN_PREVIOUSLY b'1079609'
ACTION SNIPPET 10000 2800 SNIPPET_RELEVANT b'114062'
ACTION DOC 10000 2820 EXAMINING_DOCUMENT b'114062'
ACTION MARK 10000 2823 CONSIDERED_RELEVANT b'114062'
ACTION SNIPPET 10000 2826 SNIPPET_NOT_RELEVANT b'830908'
ACTION SNIPPET 10000 2829 SNIPPET_RELEVANT b'1442361'
ACTION DOC 10000 2849 EXAMINING_DOCUMENT b'1442361'
ACTION SNIPPET 10000 2852 SNIPPET_RELEVANT b'1830117'
ACTION DOC 10000 2872 EXAMINING_DOCUMENT b'1830117'
ACTION SNIPPET 10000 2875 SNIPPET_RELEVANT b'809481'
ACTION DOC 10000 2895 EXAMINING_DOCUMENT b'809481'
ACTION SNIPPET 10000 2898 SNIPPET_NOT_RELEVANT b'718140'
ACTION SNIPPET 10000 2901 SNIPPET_NOT_RELEVANT b'1583587'
ACTION SNIPPET 10000 2904 SNIPPET_RELEVANT b'1697153'
ACTION DOC 10000 2924 EXAMINING_DOCUMENT b'1697153'
ACTION QUERY 10000 2934 K9 unit vehicles
ACTION SERP 10000 2939 EXAMINE_SERP
ACTION SNIPPET 10000 2942 SNIPPET_NOT_RELEVANT b'304982'
ACTION SNIPPET 10000 2945 SNIPPET_RELEVANT b'384976'
